公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8150,南茂,1556521,1677587,1506535,-7.21,3.31,1556521,1506535,3.31,"本公司105年11月董事會決議處分子公司宏茂股權54.98%，故自本月起依IFRS營收公告不含轉列停業單位之宏茂本月營收$78,681仟元"
8261,富鼎,118685,163787,139539,-27.53,-14.94,118685,139539,-14.94,-
8271,宇瞻,733299,591395,605923,23.99,21.02,733299,605923,21.02,-
2301,光寶科,16215205,21387557,17339436,-24.18,-6.48,16215205,17339436,-6.48,-
2305,全友,42812,65141,61942,-34.27,-30.88,42812,61942,-30.88,-
2324,仁寶,51279187,71669284,56082579,-28.45,-8.56,51279187,56082579,-8.56,-
2331,精英,2597585,2988718,2589327,-13.08,0.31,2597585,2589327,0.31,-
2352,佳世達,11097635,11862560,11102574,-6.44,-0.04,11097635,11102574,-0.04,-
2353,宏��,16962395,18839120,15876437,-9.96,6.84,16962395,15876437,6.84,-
2356,英業達,30270900,38448110,30106120,-21.26,0.54,30270900,30106120,0.54,-
2357,華碩,31349355,39558093,35290053,-20.75,-11.16,31349355,35290053,-11.16,-
2362,藍天,1986221,1869012,1658464,6.27,19.76,1986221,1658464,19.76,-
2364,倫飛,64537,71467,99872,-9.69,-35.38,64537,99872,-35.38,-
2365,昆盈,217877,331837,327575,-34.34,-33.48,217877,327575,-33.48,-
2376,技嘉,4290828,3730626,4902933,15.01,-12.48,4290828,4902933,-12.48,-
2377,微星,8461830,8419326,8521606,0.5,-0.7,8461830,8521606,-0.7,-
2380,虹光,173350,174758,170668,-0.8,1.57,173350,170668,1.57,-
2382,廣達,79962117,104969547,60073198,-23.82,33.1,79962117,60073198,33.1,-
2387,精元,877831,1161245,1298338,-24.4,-32.38,877831,1298338,-32.38,-
2395,研華,3034181,3825414,3289158,-20.68,-7.75,3034181,3289158,-7.75,-
2397,友通,302903,314956,324782,-3.82,-6.73,302903,324782,-6.73,-
2399,映泰,207280,223651,267162,-7.31,-22.41,207280,267162,-22.41,-
2405,輔信,310316,238967,318116,29.85,-2.45,310316,318116,-2.45,-
2417,圓剛,175110,206699,170304,-15.28,2.82,175110,170304,2.82,-
2424,隴華,1253,142,31,782.39,3941.93,1253,31,3941.93,本月增加因本月出貨公播機55台，去年同期只出貨公播機1台
2425,承啟,287044,460423,661021,-37.65,-56.57,287044,661021,-56.57,本月營收較同期減少，主係受農曆春節假期之影響，致本月營收較同期下降。
2442,新美齊,97641,232611,144932,-58.02,-32.62,97641,144932,-32.62,因重要子公司凱銳之合併營收減少
2465,麗臺,186566,201687,247491,-7.49,-24.61,186566,247491,-24.61,-
2495,普安,157683,220229,141840,-28.4,11.16,157683,141840,11.16,-
3002,歐格,43874,32954,48952,33.13,-10.37,43874,48952,-10.37,-
3005,神基,1733864,2076923,1511672,-16.51,14.69,1733864,1511672,14.69,-
3013,晟銘電,364503,430664,251991,-15.36,44.64,364503,251991,44.64,-
3017,奇鋐,2060607,2455155,2263334,-16.07,-8.95,2060607,2263334,-8.95,-
3022,威強電,707082,984162,597245,-28.15,18.39,707082,597245,18.39,-
3046,建��,107544,72586,114849,48.16,-6.36,107544,114849,-6.36,-
3057,喬鼎,143077,293513,195743,-51.25,-26.9,143077,195743,-26.9,-
3060,銘異,603362,768258,858609,-21.46,-29.72,603362,858609,-29.72,-
3231,緯創,54691307,69798001,41213071,-21.64,32.7,54691307,41213071,32.7,-
3416,融程電,108885,121632,134821,-10.47,-19.23,108885,134821,-19.23,-
3494,誠研,95067,134511,158858,-29.32,-40.15,95067,158858,-40.15,-
3515,華擎,677211,612908,709944,10.49,-4.61,677211,709944,-4.61,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3652,精聯,170595,226976,147119,-24.84,15.95,170595,147119,15.95,-
3701,大眾控,622152,832120,1120480,-25.23,-44.47,622152,1120480,-44.47,-
3706,神達,3595484,5521743,3079861,-34.88,16.74,3595484,3079861,16.74,-
4916,事欣科,192368,194053,101546,-0.86,89.43,192368,101546,89.43,主要係因客戶訂單及出貨增加，並加計併購海外子公司Parpro Technologies Inc(原Cal Quality)營收所致。
4938,和碩,89148899,84014079,101430026,6.11,-12.1,89148899,101430026,-12.1,無
5258,虹堡,222863,220554,331221,1.04,-32.71,223863,331221,-32.41,-
6117,迎廣,129182,156834,204128,-17.63,-36.71,129182,204128,-36.71,-
6128,上福,145691,145713,167347,-0.01,-12.94,145691,167347,-12.94,-
6166,凌華,696538,1205760,656428,-42.23,6.11,696538,656428,6.11,-
6206,飛捷,467207,472844,535639,-1.19,-12.77,467207,535639,-12.77,-
6230,尼得科超眾,520402,614102,654216,-15.25,-20.45,520402,654216,-20.45,-
6235,華孚,203496,237209,190002,-14.21,7.1,203496,190002,7.1,-
6277,宏正,366779,431897,414618,-15.07,-11.53,366779,414618,-11.53,-
6414,樺漢,1248650,1509926,1149867,-17.3,8.59,1248650,1149867,8.59,-
6579,研揚,476424,480178,383676,-0.78,24.17,476424,383676,24.17,-
6669,緯穎,3174462,1953576,811631,62.49,291.12,3174462,811631,291.12,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,286550,478865,256796,-40.16,11.58,286550,256796,11.58,-
8163,達方,1249365,1532963,1461653,-18.49,-14.52,1249365,1461653,-14.52,-
8210,勤誠,383796,447208,442065,-14.17,-13.18,383796,442065,-13.18,-
9912,偉聯,53394,61732,62163,-13.5,-14.1,53394,62163,-14.1,-
2323,中環,661840,629177,974178,5.19,-32.06,661840,974178,-32.06,-
2349,錸德,790144,801426,1026429,-1.4,-23.02,790144,1026429,-23.02,-
2374,佳能,964621,901692,1083130,6.97,-10.94,964621,1083130,-10.94,-
2393,億光,2039117,2535278,2409013,-19.57,-15.35,2039117,2409013,-15.35,-
2406,國碩,1119454,1081900,2093009,3.47,-46.51,1119454,2093009,-46.51,-
2409,友達,28369472,31162357,24293716,-8.96,16.77,28369472,24293716,16.77,-
2426,鼎元,226165,239001,256925,-5.37,-11.97,226165,256925,-11.97,-
2429,銘旺科,76811,90753,73504,-15.36,4.49,76811,73504,4.49,-
2438,翔耀,51180,44442,50072,15.16,2.21,51180,50072,2.21,-
2466,冠西電,108144,236231,91403,-54.22,18.31,108144,91403,18.31,-
2486,一詮,323732,350377,436508,-7.6,-25.83,323732,436508,-25.83,-
2489,瑞軒,1214010,2555034,1079950,-52.48,12.41,1214010,1079950,12.41,-
2491,吉祥全,40573,29428,40407,37.87,0.41,40573,40407,0.41,-
3008,大立光,3803960,5446139,3226870,-30.15,17.88,3803960,3226870,17.88,-
3019,亞光,1237577,1423830,1405742,-13.08,-11.96,1237577,1405742,-11.96,-
3024,憶聲,276820,296210,369960,-6.54,-25.17,276820,369960,-25.17,集團營收衰退為海外訂單減少
3031,佰鴻,148519,190841,195747,-22.17,-24.12,148519,195747,-24.12,-
3038,全台,252020,214395,363156,17.54,-30.6,252020,363156,-30.6,-
3049,和鑫,303765,288583,333726,5.26,-8.97,303765,333726,-8.97,-
3050,鈺德,70958,69092,78209,2.7,-9.27,70958,78209,-9.27,-
3051,力特,190412,223317,296599,-14.73,-35.8,190412,296599,-35.8,因農曆春節，影響1月銷售。
3059,華晶科,856422,1293886,820421,-33.81,4.38,856422,820421,4.38,-
3149,正達,154140,243967,322231,-36.81,-52.16,154140,322231,-52.16,"因公司產品正值車載/工控市場之轉型期,再加上消費性電子市場飽和,使得客戶需求較去年大幅減少,因此營收較去年同期衰退"
3356,奇偶,117709,143448,166856,-17.94,-29.45,117709,166856,-29.45,-
3406,玉晶光,617202,711944,365986,-13.3,68.64,617202,365986,68.64,因終端產品市場需求穩定，致使公司本期營收優於去年同期。
3437,榮創,497623,599611,556954,-17.0,-10.65,497623,556954,-10.65,-
3454,晶睿,353061,446570,347376,-20.93,1.63,353061,347376,1.63,-
3481,群創,27259731,32151951,21085446,-15.21,29.28,27259731,21085446,29.28,-
3504,揚明光,273615,458084,257300,-40.26,6.34,273615,257300,6.34,-
3535,晶彩科,61055,152882,192966,-60.06,-68.35,61055,192966,-68.35,"1月適逢年假,故出售機台較少,尚屬正常"
3543,州巧,317119,370942,383560,-14.5,-17.32,317119,383560,-17.32,-
3563,牧德,70664,63386,43166,11.48,63.7,70664,43166,63.7,本月營收增減百分比較去年同期增加達50％以上係因軟板AOI需求增加所致
3576,聯合再生,765944,1166037,2092980,-34.31,-63.4,765944,2092980,-63.4,本月較去年同期出貨量及平均銷售單價(ASP)減少
3591,艾笛森,255556,272401,244994,-6.18,4.31,255556,244994,4.31,-
3622,洋華,97284,96538,170129,0.77,-42.81,97284,170129,-42.81,-
4934,太極,410492,593456,723241,-30.83,-43.24,410492,723241,-43.24,-
4942,嘉彰,431412,597289,501530,-27.77,-13.98,431412,501530,-13.98,-
4956,光鋐,82840,101858,96681,-18.67,-14.31,82840,96681,-14.31,-
4960,誠美材,829296,1021169,986164,-18.78,-15.9,829296,986164,-15.9,-
4976,佳凌,100442,109013,105927,-7.86,-5.17,100442,105927,-5.17,-
5234,達興材料,323848,327870,283617,-1.22,14.18,323848,283617,14.18,-
5244,弘凱,66003,80020,74027,-17.51,-10.83,66003,74027,-10.83,-
5484,慧友,59914,69465,90098,-13.74,-33.5,59914,90098,-33.5,-
6116,彩晶,2192463,3285219,1406094,-33.26,55.92,2192463,1406094,55.92,106年1月與去年同期相比，因中小尺寸面板景氣回升及價格上升所致。
6120,達運,2625342,2767176,2780763,-5.12,-5.58,2625342,2780763,-5.58,-
6164,華興,101799,126235,144977,-19.35,-29.78,101799,144977,-29.78,-
6168,宏齊,216073,236946,262008,-8.8,-17.53,216073,262008,-17.53,-
6176,瑞儀,4200945,4686680,4527145,-10.36,-7.2,4200945,4527145,-7.2,-
6209,今國光,283761,317703,360659,-10.68,-21.32,283761,360659,-21.32,-
6225,天瀚,68,221,5332,-69.23,-98.72,68,5332,-98.72,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,90689,105455,80922,-14.0,12.06,90689,80922,12.06,-
6278,台表科,2513269,2832709,2646218,-11.27,-5.02,2513269,2646218,-5.02,-
6405,悅城,52477,73211,63283,-28.32,-17.07,52477,63283,-17.07,-
6443,元晶,619582,622190,694184,-0.41,-10.74,619582,694184,-10.74,-
6477,安集,48578,60281,57793,-19.41,-15.94,48578,57793,-15.94,-
6706,惠特,196366,0,46431,,322.92,196366,46431,322.92,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,149549,189813,188277,-21.21,-20.56,149549,188277,-20.56,-
8105,凌巨,957443,993579,1025295,-3.63,-6.61,957443,1025295,-6.61,-
8215,明基材,1135003,1199271,1152432,-5.35,-1.51,1135003,1152432,-1.51,-
2314,台揚,520739,612876,670275,-15.03,-22.3,520739,670275,-22.3,-
2321,東訊,325282,412304,308939,-21.1,5.29,325282,308939,5.29,-
2332,友訊,1414667,1895898,1926036,-25.38,-26.55,1414667,1926036,-26.55,-
2345,智邦,2451561,3418410,1940796,-28.28,26.31,2451561,1940796,26.31,-
2412,中華電,18727059,20706191,19582761,-9.55,-4.36,18727059,19582761,-4.36,-
2419,仲琦,636183,1080979,766912,-41.14,-17.04,636183,766912,-17.04,-
2439,美律,1419388,1998798,958137,-28.98,48.14,1419388,958137,48.14,-
2444,兆勁,93819,103116,128441,-9.01,-26.95,93819,128441,-26.95,-
2450,神腦,3016993,3032912,3032355,-0.52,-0.5,3016993,3032355,-0.5,-
2455,全新,157902,124558,221675,26.76,-28.76,157902,221675,-28.76,-
2485,兆赫,758555,898522,1628132,-15.57,-53.4,758555,1628132,-53.4,淡季與新產品效應
2498,宏達電,4664909,6405949,6477341,-27.17,-27.98,4664909,6477341,-27.98,-
3025,星通,25790,41910,46843,-38.46,-44.94,25790,46843,-44.94,-
3027,盛達,63221,67280,96864,-6.03,-34.73,63221,96864,-34.73,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9944482,10369095,10198591,-4.09,-2.49,9944482,10198591,-2.49,-
3047,訊舟,414260,524942,383066,-21.08,8.14,414260,383066,8.14,-
3062,建漢,744682,821980,950094,-9.4,-21.62,744682,950094,-21.62,-
3138,耀登,59554,61796,40612,-3.62,46.64,59554,40612,46.64,-
3311,閎暉,175625,180859,207650,-2.89,-15.42,175625,207650,-15.42,-
3380,明泰,1385783,2102353,1853170,-34.08,-25.22,1385783,1853170,-25.22,-
3419,譁裕,189936,275719,161388,-31.11,17.68,189936,161388,17.68,依金融監督管理委員會來函指示辦理，以淨額法認列部分銷貨交易，故更正104Q3至106年度每月營收及累計營收。
3447,展達,353705,594341,392639,-40.48,-9.91,353705,392639,-9.91,-
3596,智易,1800790,2274813,1897759,-20.83,-5.1,1800790,1897759,-5.1,-
3669,圓展,134267,152966,117051,-12.22,14.7,134267,117051,14.7,-
3682,亞太電,1171012,1221426,1148584,-4.12,1.95,1171012,1148584,1.95,-
3694,海華,381623,469693,549968,-18.75,-30.6,381623,549968,-30.6,-
3704,合勤控,1494716,2310334,2195748,-35.3,-31.92,1494716,2195748,-31.92,-
4904,遠傳,7808009,8122927,8145148,-3.87,-4.13,7808009,8145148,-4.13,-
4906,正文,1133399,1229416,1013048,-7.8,11.88,1133399,1013048,11.88,-
5388,中磊,2926059,3129637,3080075,-6.5,-5.0,2926059,3080075,-5.0,-
6136,富爾特,62655,64784,57960,-3.28,8.1,62655,57960,8.1,-
6142,友勁,281618,303389,286384,-7.17,-1.66,281618,286384,-1.66,-
6152,百一,564702,837226,698241,-32.55,-19.12,564702,698241,-19.12,-
6216,居易,72929,109394,96200,-33.33,-24.19,72929,96200,-24.19,-
6285,啟��,4155909,4723769,4769512,-12.02,-12.86,4155909,4769512,-12.86,-
6416,瑞祺電通,277922,354538,370317,-21.61,-24.95,277922,370317,-24.95,-
6426,統新,49115,58385,42957,-15.87,14.33,49115,42957,14.33,-
6442,光聖,276819,316280,432323,-12.47,-35.96,276819,432323,-35.96,-
8011,台通,160981,186393,104716,-13.63,53.73,160981,104716,53.73,通信網路相關產品及工程收入增加所致
8101,華冠,1231225,1670139,1438841,-26.28,-14.42,1231225,1438841,-14.42,-
1471,首利,77782,88520,98598,-12.13,-21.11,77782,98598,-21.11,-
1582,信錦,621992,766108,750576,-18.81,-17.13,621992,750576,-17.13,-
2059,川湖,372715,410056,349898,-9.1,6.52,372715,349898,6.52,-
2308,台達電,14433964,19488991,17147998,-25.93,-15.82,14433964,17147998,-15.82,-
2313,華通,3871779,4765714,3704197,-18.75,4.52,3871779,3704197,4.52,-
2316,楠梓電,431766,481223,428206,-10.27,0.83,431766,428206,0.83,-
2327,國巨,2634324,2276576,2728289,15.71,-3.44,2634324,2728289,-3.44,-
2328,廣宇,1571084,2441043,1203513,-35.63,30.54,1571084,1203513,30.54,-
2355,敬鵬,1877227,1995199,2015041,-5.91,-6.83,1877227,2015041,-6.83,-
2367,燿華,1144485,1294217,1083225,-11.56,5.65,1144485,1083225,5.65,-
2368,金像電,1412079,1645719,1437911,-14.19,-1.79,1412079,1437911,-1.79,-
2375,凱美,213649,261510,131668,-18.3,62.26,213649,131668,62.26,本月營收變動因增加子公司而併入其營收所致
2383,台光電,1889538,1924402,1725465,-1.81,9.5,1889538,1725465,9.5,-
2385,群光,5143902,7180789,5600811,-28.36,-8.15,5143902,5600811,-8.15,-
2392,正崴,6094516,8756470,7305000,-30.39,-16.57,6094516,7305000,-16.57,-
2402,毅嘉,407087,540942,472835,-24.74,-13.9,407087,472835,-13.9,-
2413,環科,304324,355828,419689,-14.47,-27.48,304324,419689,-27.48,-
2415,錩新,183007,211672,190880,-13.54,-4.12,183007,190880,-4.12,-
2420,新巨,237493,249339,315907,-4.75,-24.82,237493,315907,-24.82,-
2421,建準,877785,1117749,800791,-21.46,9.61,877785,800791,9.61,-
2428,興勤,449503,516393,462369,-12.95,-2.78,449503,462369,-2.78,-
2431,聯昌,222650,202027,277005,10.2,-19.62,222650,277005,-19.62,-
2440,太空梭,164373,251397,167575,-34.61,-1.91,164373,167575,-1.91,-
2457,飛宏,858357,1057745,993193,-18.85,-13.57,858357,993193,-13.57,-
2460,建通,199106,383548,300906,-48.08,-33.83,199106,300906,-33.83,-
2462,良得電,300217,411049,360490,-26.96,-16.71,300217,360490,-16.71,-
2467,志聖,305684,425775,241817,-28.2,26.41,305684,241817,26.41,-
2472,立隆電,488087,570932,507463,-14.51,-3.81,488087,507463,-3.81,-
2476,鉅祥,373260,416503,381868,-10.38,-2.25,373260,381868,-2.25,-
2478,大毅,288945,331973,327476,-12.96,-11.76,288945,327476,-11.76,-
2483,百容,131059,144063,139861,-9.02,-6.29,131059,139861,-6.29,-
2484,希華,245214,238165,250311,2.95,-2.03,245214,250311,-2.03,-
2492,華新科,1541015,1559238,1545467,-1.16,-0.28,1541015,1545467,-0.28,"1月合併營收15.4億,較去年12月減1.2%.與去年1月比減 0.3%,累計較去年同期減 0.3%.因國曆及農曆新年工作營運日減少."
2493,揚博,197704,184385,214556,7.22,-7.85,197704,214556,-7.85,-
3003,健和興,262039,269207,268253,-2.66,-2.31,262039,268253,-2.31,-
3011,今皓,86712,110674,185426,-21.65,-53.23,86712,185426,-53.23,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1262964,1216556,1402610,3.81,-9.95,1262964,1402610,-9.95,-
3021,鴻名,143842,173803,153819,-17.23,-6.48,143842,153819,-6.48,-
3023,信邦,1151241,1019057,1237837,12.97,-6.99,1151241,1237837,-6.99,-
3026,禾伸堂,1009684,1188795,1074138,-15.06,-6.0,1009684,1074138,-6.0,-
3032,偉訓,597128,704271,402150,-15.21,48.48,597128,402150,48.48,-
3037,欣興,4992106,5427901,5443446,-8.02,-8.29,4992106,5443446,-8.29,-
3042,晶技,755492,863317,783679,-12.48,-3.59,755492,783679,-3.59,-
3044,健鼎,3320256,3638900,3678214,-8.75,-9.73,3320256,3678214,-9.73,-
3058,立德,415792,450494,467077,-7.7,-10.97,415792,467077,-10.97,-
3090,日電貿,751213,676565,704077,11.03,6.69,751213,704077,6.69,-
3092,鴻碩,220621,223299,211896,-1.19,4.11,220621,211896,4.11,-
3229,晟鈦,36072,34327,44535,5.08,-19.0,36072,44535,-19.0,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,232264,281813,215702,-17.58,7.67,232264,215702,7.67,-
3308,聯德,98054,91203,110037,7.51,-10.88,98054,110037,-10.88,-
3321,同泰,213370,240227,248915,-11.17,-14.27,213370,248915,-14.27,-
3338,泰碩,191196,271224,211009,-29.5,-9.38,191196,211009,-9.38,-
3376,新日興,506961,870906,602809,-41.78,-15.9,506961,602809,-15.9,-
3432,台端,21098,21385,41266,-1.34,-48.87,21098,41266,-48.87,-
3501,維熹,339758,353667,454003,-3.93,-25.16,339758,454003,-25.16,-
3533,嘉澤,736336,895884,759704,-17.8,-3.07,736336,759704,-3.07,-
3550,聯穎,232840,341724,281160,-31.86,-17.18,232840,281160,-17.18,-
3593,力銘,51954,42565,74592,22.05,-30.34,51954,74592,-30.34,-
3605,宏致,386572,444964,453304,-13.12,-14.72,386572,453304,-14.72,-
3607,谷崧,388730,505885,460479,-23.15,-15.58,388730,460479,-15.58,-
3645,達邁,150442,133461,96404,12.72,56.05,150442,96404,56.05,主係軟板市場客戶需求增加，帶動本公司業績成長
3653,健策,309360,305749,280784,1.18,10.17,309360,280784,10.17,-
3679,新至陞,274329,347868,325940,-21.13,-15.83,274329,325940,-15.83,-
4545,銘鈺,153782,257493,235336,-40.27,-34.65,153782,235336,-34.65,-
4915,致伸,4270751,5888356,5109246,-27.47,-16.41,4270751,5109246,-16.41,-
4999,鑫禾,120569,252597,152948,-52.26,-21.16,120569,152948,-21.16,-
5469,瀚宇博,2863141,3203863,3464926,-10.63,-17.36,2863141,3464926,-17.36,-
6108,競國,645868,703789,699152,-8.22,-7.62,645868,699152,-7.62,-
6115,鎰勝,570728,587322,608187,-2.82,-6.15,570728,608187,-6.15,-
6133,金橋,101278,111393,100680,-9.08,0.59,101278,100680,0.59,-
6141,柏承,258616,318520,232979,-18.8,11.0,258616,232979,11.0,資料係自行結算數
6153,嘉聯益,1103979,1385017,1245394,-20.29,-11.35,1103979,1245394,-11.35,-
6155,鈞寶,48167,58448,54403,-17.58,-11.46,48167,54403,-11.46,-
6191,精成科,1582278,1828694,2119145,-13.47,-25.33,1582278,2119145,-25.33,-
6197,佳必琪,335573,422328,372806,-20.54,-9.98,335573,372806,-9.98,-
6205,詮欣,150514,164652,186604,-8.58,-19.34,150514,186604,-19.34,-
6213,聯茂,1527558,1832337,1711126,-16.63,-10.72,1527558,1711126,-10.72,-
6224,聚鼎,109375,130006,142413,-15.86,-23.19,109375,142413,-23.19,-
6269,台郡,1754278,1900364,1641462,-7.68,6.87,1754278,1641462,6.87,-
6282,康舒,1326505,1618078,1755675,-18.01,-24.44,1326505,1755675,-24.44,-
6412,群電,1834511,2485995,1767467,-26.2,3.79,1834511,1767467,3.79,-
6449,鈺邦,142230,169670,141802,-16.17,0.3,142230,141802,0.3,-
6715,嘉基,58084,0,16839,,244.93,58084,16839,244.93,因新客戶及新產品開發量產所致
8039,台虹,770223,1004354,940825,-23.31,-18.13,770223,940825,-18.13,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2059906,2250852,2785265,-8.48,-26.04,2059906,2785265,-26.04,-
8103,瀚荃,199004,235768,231191,-15.59,-13.92,199004,231191,-13.92,係本公司自結合併營收
8213,志超,1720469,1697251,1818895,1.36,-5.41,1720469,1818895,-5.41,-
8249,菱光,307464,328344,380517,-6.35,-19.19,307464,380517,-19.19,-
2347,聯強,23674392,32260896,29572551,-26.61,-19.94,23674392,29572551,-19.94,-
2414,精技,1292611,1497937,1372903,-13.7,-5.84,1292611,1372903,-5.84,-
2430,燦坤,2209051,1684122,2482022,31.16,-10.99,2209051,2482022,-10.99,-
3010,華立,3028467,3709820,3512371,-18.36,-13.77,3028467,3512371,-13.77,-
3028,增你強,1547053,2028467,1995357,-23.73,-22.46,1547053,1995357,-22.46,-
3033,威健,3360557,4502460,3457887,-25.36,-2.81,3360557,3457887,-2.81,-
3036,文曄,13683907,14977090,10283979,-8.63,33.06,13683907,10283979,33.06,-
3048,益登,6357617,7303983,5383788,-12.95,18.08,6357617,5383788,18.08,上述已依IFRS申報合併營收
3055,蔚華科,222227,260883,308975,-14.81,-28.07,222227,308975,-28.07,-
3209,全科,2573359,2274436,2103179,13.14,22.35,2573359,2103179,22.35,-
3312,弘憶股,545380,751280,852307,-27.4,-36.01,545380,852307,-36.01,-
3528,安馳,277608,209542,309341,32.48,-10.25,277608,309341,-10.25,-
3702,大聯大,36020839,47592190,45948035,-24.31,-21.6,36020839,45948035,-21.6,-
5434,崇越,1897111,1726665,2048914,9.87,-7.4,1897111,2048914,-7.4,-
6189,豐藝,1499609,1597577,1579514,-6.13,-5.05,1499609,1579514,-5.05,-
6281,全國電,1630431,1148423,1823434,41.97,-10.58,1630431,1823434,-10.58,-
8070,長華*,752303,947172,1133129,-20.57,-33.6,752303,1133129,-33.6,-
8072,陞泰,92978,123814,119267,-24.9,-22.04,92978,119267,-22.04,-
8112,至上,8584467,16638701,8132163,-48.4,5.56,8584467,8132163,5.56,-
2427,三商電,190558,859428,132451,-77.82,43.87,190558,132451,43.87,-
2453,凌群,325327,629778,269965,-48.34,20.5,325327,269965,20.5,-
2468,華經,109335,172349,93279,-36.56,17.21,109335,93279,17.21,-
2471,資通,44425,108406,65540,-59.01,-32.21,44425,65540,-32.21,-
2480,敦陽科,424752,415233,319108,2.29,33.1,424752,319108,33.1,-
3029,零壹,471301,699537,465109,-32.62,1.33,471301,465109,1.33,-
3130,一零四,107073,110155,104669,-2.79,2.29,107073,104669,2.29,-
4994,傳奇,78056,78556,77217,-0.63,1.08,78056,77217,1.08,-
5203,訊連,166618,215660,161634,-22.74,3.08,166618,161634,3.08,-
6112,邁達特,795193,778813,706096,2.1,12.61,795193,706096,12.61,-
6183,關貿,108892,143955,114913,-24.35,-5.23,108892,114913,-5.23,-
6214,精誠,1217643,2337803,1246302,-47.91,-2.29,1217643,1246302,-2.29,-
2312,金寶,9385904,9677779,10058996,-3.01,-6.69,9385904,10058996,-6.69,-
2317,鴻海,345331557,449639072,337605177,-23.19,2.28,345331557,337605177,2.28,-
2354,鴻準,8180816,5395113,6556312,51.63,24.77,8180816,6556312,24.77,-
2359,所羅門,331006,382424,393301,-13.44,-15.83,331006,393301,-15.83,-
2360,致茂,876270,940022,645426,-6.78,35.76,876270,645426,35.76,-
2373,震旦行,1190083,1322455,1174713,-10.0,1.3,1190083,1174713,1.3,-
2390,云辰,54957,50995,73933,7.76,-25.66,54957,73933,-25.66,-
2404,漢唐,1488756,1680851,1456554,-11.42,2.21,1488756,1456554,2.21,-
2423,固緯,137571,285226,147975,-51.76,-7.03,137571,147975,-7.03,-
2433,互盛電,296837,310500,274976,-4.4,7.95,296837,274976,7.95,-
2459,敦吉,1000619,892144,926677,12.15,7.97,1000619,926677,7.97,-
2461,光群雷,395072,540207,422842,-26.86,-6.56,395072,422842,-6.56,"自105年10月起，合併營業額新增子公司光峰科技營業額約為新台幣58,611仟元"
2464,盟立,845734,881138,854720,-4.01,-1.05,845734,854720,-1.05,-
2474,可成,4860112,7627387,6231066,-36.28,-22.0,4860112,6231066,-22.0,-
2477,美隆電,432974,401436,368344,7.85,17.54,432974,368344,17.54,-
2482,連宇,57626,95093,61878,-39.4,-6.87,57626,61878,-6.87,-
2488,漢平,203131,229690,248742,-11.56,-18.33,203131,248742,-18.33,-
3018,同開,104346,211518,147103,-50.66,-29.06,104346,147103,-29.06,-
3030,德律,174831,231126,231255,-24.35,-24.39,174831,231255,-24.39,-
3043,科風,74511,144806,112357,-48.54,-33.68,74511,112357,-33.68,-
3305,昇貿,441465,411205,383734,7.35,15.04,441465,383734,15.04,-
3518,柏騰,51330,68061,86649,-24.58,-40.76,51330,86649,-40.76,-
3617,碩天,555722,641862,469253,-13.42,18.42,555722,469253,18.42,-
6139,亞翔,1779535,2109544,3004590,-15.64,-40.77,1779535,3004590,-40.77,-
6192,巨路,352873,478646,425293,-26.27,-17.02,352873,425293,-17.02,-
6196,帆宣,1629591,1941617,1679867,-16.07,-2.99,1629591,1679867,-2.99,-
6201,亞弘電,179724,278879,313332,-35.55,-42.64,179724,313332,-42.64,-
6215,和椿,109818,132108,136287,-16.87,-19.42,109818,136287,-19.42,-
6283,淳安,59144,74960,85800,-21.09,-31.06,59144,85800,-31.06,-
6409,旭隼,706334,676588,719312,4.39,-1.8,706334,719312,-1.8,-
6438,迅得,158081,222238,174179,-28.86,-9.24,158081,174179,-9.24,-
6558,興能高,119651,124494,78953,-3.89,51.54,119651,78953,51.54,"客戶持續需求,較去年同期增加"
8021,尖點,282218,312582,263752,-9.71,7.0,282218,263752,7.0,-
8201,無敵,34094,49136,26689,-30.61,27.74,34094,26689,27.74,-
2616,山隆,1404032,1487971,1151486,-5.64,21.93,1404032,1151486,21.93,-
6505,台塑化,60553907,56370648,42055793,7.42,43.98,60553907,42055793,43.98,-
8926,台汽電,69535,84226,118631,-17.44,-41.38,69535,118631,-41.38,-
9908,大台北,331321,306853,363951,7.97,-8.96,331321,363951,-8.96,-
9918,欣天然,183672,163978,196658,12.01,-6.6,183672,196658,-6.6,-
9926,新海,190833,195128,210998,-2.2,-9.55,190833,210998,-9.55,-
9931,欣高,97749,99431,107427,-1.69,-9.0,97749,107427,-9.0,-
9937,全國,1658432,1665404,1395375,-0.41,18.85,1658432,1395375,18.85,-
